Time(in Hours),Bus1,Bus2,Bus3,Bus4,Bus5,Bus6,Bus7,Bus8,Bus9,Bus10,Bus11,Bus12,Bus13,Bus14,Bus15,Bus16,Bus17,Bus18,Bus19,Bus20,Bus21,Bus22,Bus23,Bus24,Bus25,Bus26,Bus27,Bus28,Bus29,Bus30,Bus31,Bus32,Bus33,Bus34,Bus35,Bus36,Bus37,Bus38,Bus39,Bus40,Bus41,Bus42,Bus43,Bus44,Bus45,Bus46,Bus47,Bus48,Bus49,Bus50,Bus51,Bus52,Bus53,Bus54,Bus55,Bus56,Bus57,Bus58,Bus59,Bus60,Bus61,Bus62,Bus63,Bus64,Bus65,Bus66,Bus67,Bus68,Bus69,Bus70,Bus71,Bus72,Bus73,Bus74,Bus75,Bus76,Bus77,Bus78,Bus79,Bus80,Bus81,Bus82,Bus83,Bus84,Bus85,Bus86,Bus87,Bus88,Bus89,Bus90,Bus91,Bus92,Bus93,Bus94,Bus95,Bus96,Bus97,Bus98,Bus99,Bus100,Bus101,Bus102,Bus103,Bus104,Bus105,Bus106,Bus107,Bus108,Bus109,Bus110,Bus111,Bus112,Bus113,Bus114,Bus115,Bus116,Bus117,Bus118
20.166666666666668,1.0396909836668191,1.042898210603778,1.0421197085850362,1.0557972113583562,1.053655020478335,1.0511468600763607,1.0493198202065166,1.0381286701644357,1.0599999773304967,1.0487451090422109,1.0462308387333172,1.0497693408023112,1.0388931421366574,1.0471723494436243,1.0483198884854141,1.0460954667546745,1.058970998468557,1.0495792434286468,1.0480204335612435,1.041497453923014,1.0415605519331166,1.0446846097134788,1.0532772847144047,1.0495561887153841,1.0599999892885612,1.0258734851134406,1.045418990219753,1.0408403926203291,1.040044051139103,1.0327650647297124,1.043088953778226,1.0446777957336881,1.0474969619886656,1.0561360401514361,1.0532034150706968,1.053470008644885,1.0600019334832058,1.0174271697043187,1.0434097146110488,1.0396096723848665,1.0328164547252374,1.0386963421202606,1.0467444251717646,1.0464517330175693,1.0410154402175584,1.0442118730299677,1.0461070488222424,1.053702070178432,1.0512081623613356,1.0425004053510998,1.0295177262294943,1.0241843055379196,1.025714936243432,1.0374298745578316,1.0365341073985912,1.0360846713475724,1.0373616700554653,1.030426368167751,1.0481031105023246,1.0443727413719814,1.0487661637448906,1.0448297160549695,1.0181730560996076,1.024519908997428,1.0160880507299752,1.0599999919977037,1.0470636381616143,1.0150316446259917,1.0599999863189227,1.0441344864251085,1.0446287567623933,1.0452507036501744,1.0436399777905647,1.0321860007513857,1.033486850379565,1.022858011831471,1.051371360195419,1.048139867644305,1.051060471648597,1.0599999469503782,1.011092481719174,1.053499196796803,1.0557737028782863,1.056660346360274,1.059348461862018,1.0536186891729336,1.0589014150556921,1.048848305966611,1.059999992300297,1.0495368127250504,1.0518532274635555,1.0537805462419936,1.0496697637359065,1.0486052941717727,1.043063086350106,1.048146196688791,1.051229599498801,1.0502218137932566,1.0562819929372618,1.0585925242806131,1.0515508867215613,1.0530798549426632,1.0514814814716953,1.0451927157679177,1.0423558526810222,1.0355441547187423,1.0331811231646375,1.0406695836941442,1.0399192001688213,1.0397658231285285,1.0452193601170734,1.0289472207365624,1.0539414829438565,1.0402127400599346,1.039783752021394,1.0151828991340974,1.0397010213790632,1.022316417826922
20.25,1.0401746794843003,1.0430655374812035,1.0422203088881228,1.0553570744706313,1.0532802144941191,1.0507592932899747,1.0490185317586362,1.0378834847104952,1.059999987704314,1.048607167271854,1.0460516907689288,1.0494810266366597,1.0384845525866258,1.046907597315234,1.0480985190639445,1.0461370077946535,1.0587769128738174,1.0493246356932464,1.0478660982049084,1.04158288955005,1.0415324021069023,1.0446100740346296,1.0533494205406762,1.0497299370574664,1.0599999943271396,1.0258864827250473,1.0455884272079885,1.0410655771508404,1.0406281463130764,1.032714597978522,1.0436256314325811,1.0448423299605116,1.0474745034073887,1.0561844146399924,1.0528667759092205,1.0531409831392644,1.059999946612514,1.0172976206843845,1.0437099990062297,1.0401557574585478,1.0332576058604999,1.038891126130362,1.0470650115037934,1.0462925876341203,1.0410641769547953,1.0445764877959025,1.0464553805835264,1.0539229754976176,1.0514433346301308,1.0427282701989178,1.0298463375383435,1.024553802407049,1.0255760881923977,1.0375820046636468,1.0367954883955366,1.0364263040970996,1.0376099922835311,1.030697952653267,1.047627768583341,1.044212358642822,1.0485453677783978,1.0448405117402637,1.0177721732585312,1.024203598251918,1.015963909834456,1.0599999958580995,1.046892294102269,1.0149940375735882,1.0599999926120027,1.0445694285972924,1.0450507424541677,1.045570709635171,1.0440799546919295,1.034327498238967,1.035116819492238,1.0271194377180464,1.0515279471655194,1.0483686920974644,1.0513928525649072,1.0599999563195264,1.0109873175375292,1.0534834352085152,1.056022993661137,1.0568557058798527,1.0595261603517778,1.0537718909171718,1.0590597400899908,1.0493800327629446,1.059999995993808,1.0496217457980102,1.0519681418890952,1.0543213035982222,1.0499581217488296,1.0486711870727914,1.0431746323532223,1.0483248523396285,1.05143698258812,1.0495543564349017,1.0560721687353838,1.0582844405646707,1.0519232577550424,1.0535619715505713,1.0515019307678608,1.04506334093531,1.0423314709171518,1.0358050730757553,1.0332217941890576,1.0409437564388664,1.0403179752132423,1.0406261828707193,1.0458443475967196,1.031066115268505,1.0536575202522624,1.040535038400061,1.0401288076382817,1.0150500320608833,1.0394397186090216,1.025131964016934
20.333333333333332,1.0401746794843005,1.0430563047424477,1.0422438869471562,1.055357074470631,1.0532692089709281,1.050759293289975,1.049017659122311,1.0378834847104954,1.059999987704314,1.048607167271854,1.0460561961833306,1.0494810266366594,1.0385975478209102,1.0470704973626308,1.0480985190639447,1.0461371238013624,1.0588403775782984,1.0493246356932464,1.0478660982049082,1.0417169130912756,1.0417608976114299,1.0448719844493712,1.0534632524897218,1.0497299370574664,1.0599999943271396,1.0258864827250473,1.0455884272079885,1.041159467189324,1.0406392653948842,1.0328330517618265,1.0436256314325811,1.0448423299605116,1.0479468519135566,1.0561844146399924,1.0530666339047086,1.0531409831392644,1.0600437887882723,1.0175593962890468,1.0437592375585003,1.040155757458548,1.0335679191916953,1.0388911261303622,1.0476614211233855,1.0477401667177286,1.0417068288023954,1.0445764877959023,1.0466050983163042,1.0539439302514475,1.051443334630131,1.0430050629283947,1.0306867723906348,1.0256379983873578,1.027208042348495,1.037582004663647,1.0367954883955366,1.0364263040970996,1.0377648009560174,1.0312139634204918,1.0476277685833408,1.0444241009463042,1.0485453677783982,1.0448405117402635,1.017941375792637,1.0243535363856566,1.015963909834456,1.0599999958580995,1.0470205606808578,1.0149107604191128,1.0599999926120027,1.0445694285972922,1.0450539904877667,1.045570709635171,1.0440799546919293,1.0343274982389667,1.0352708833222253,1.0271194377180466,1.0515279471655197,1.0486164009640242,1.0515539589877414,1.059999956319526,1.011002825480568,1.0539695618575098,1.0563270576686512,1.0569632087799945,1.0595261603517778,1.0541385674822321,1.0590597400899908,1.04934410600566,1.0599999959938078,1.04962174579801,1.0519681418890947,1.0543213035982222,1.0501861220260504,1.0490649193773305,1.0438952720951633,1.0489214283453991,1.0517466178188688,1.0511840825000311,1.056072168735384,1.0582844405646707,1.051929024882243,1.0535777377165723,1.0515019307678608,1.04506334093531,1.0423314709171518,1.0358370730223698,1.0332217941890576,1.0409663295358238,1.0403560621267192,1.0406261828707193,1.0458443475967192,1.031066115268505,1.0536575202522622,1.0406045757242488,1.0401872854447576,1.0150500320608833,1.0392511840787633,1.0252520026978003
20.416666666666668,1.0401746794842999,1.0429092203098713,1.0423790461435607,1.0553570744706315,1.053266602969054,1.0507592932899745,1.0490345064623658,1.037883484710495,1.0599999877043138,1.048607167271854,1.0459273786205985,1.0494810266366597,1.0386859119850227,1.0470726352397997,1.0480985190639445,1.04622410992448,1.0588081182461897,1.0493246356932464,1.0478660982049086,1.0415638441294923,1.0417688922070034,1.0449129422280576,1.0534553575328252,1.0497299370574666,1.0599999943271396,1.0258864827250473,1.0455884272079887,1.040951808285942,1.040469255019605,1.0328039403901903,1.0436256314325811,1.0448423299605116,1.0480312534418452,1.0561844146399924,1.0529617111850729,1.0531409831392644,1.0600360673869411,1.0175187261991392,1.043909955324417,1.0401557574585478,1.0335669742912208,1.0388911261303622,1.0473386722335871,1.0466611553679803,1.0409317351174638,1.0445764877959023,1.0463107929558082,1.0540519520710931,1.051443334630131,1.0430218640715236,1.0305843299635267,1.0253928313584892,1.0264717731474937,1.0375820046636468,1.0367954883955366,1.0364263040970996,1.0378538211211426,1.0312030067830456,1.047627768583341,1.044463888469323,1.0485453677783978,1.044840511740264,1.01789245330436,1.0243107936018496,1.0159639098344562,1.0599999958580995,1.0471361794089917,1.0149428785181682,1.0599999926120027,1.0445694285972928,1.0450524225334283,1.0455707096351707,1.0440799546919293,1.034327498238967,1.0353918476800963,1.0271194377180464,1.05152794716552,1.0486714028679718,1.0516500902586796,1.0599999563195264,1.0109849779408175,1.0536532709199444,1.0560458675889899,1.0569527488069772,1.0595261603517778,1.054139013933154,1.0590597400899906,1.0494928680792648,1.0599999959938078,1.0496217457980104,1.0519681418890954,1.0543213035982222,1.0503099718683528,1.0491551152435294,1.0439493518017482,1.0489271896847614,1.0517856115101072,1.0503084313521798,1.0560721687353836,1.0582844405646705,1.0516709648225717,1.0535136866693362,1.0515019307678608,1.04506334093531,1.0423314709171516,1.0359266018370652,1.0332217941890576,1.0409120325002676,1.040285059817542,1.0406261828707193,1.0458443475967196,1.0310661152685052,1.053657520252262,1.0406644486660894,1.0402531463873244,1.015050032060883,1.039000280811938,1.0254129225302453
20.5,1.0412503147796315,1.0435149426501311,1.0427394847166749,1.055177026067413,1.0531392213229374,1.050664058159415,1.048888451534331,1.037770057753915,1.0599999866136938,1.0484720644414922,1.0461037462486253,1.0493793873766168,1.038890939457193,1.0469094407463304,1.0482635694342128,1.0458844973316566,1.058828386652844,1.0493391956238918,1.0480302331450697,1.0419696126969544,1.0418889811379048,1.0449999408896096,1.0534793013567982,1.0498307240895588,1.059999993918878,1.0259409467882534,1.0455589515247539,1.0414565142309784,1.0409229648047622,1.0328289428050696,1.0437899347155923,1.0448783424648689,1.0478820807809854,1.0561254911290598,1.052958888443838,1.0531309469602774,1.05999994054064,1.0173962101601897,1.0438632190097468,1.0404964494301583,1.0336863056597119,1.039349473791454,1.0469364948750772,1.0466745771826529,1.0410829195756532,1.044802592846728,1.0467166125673035,1.053939463554341,1.0514750611763466,1.0428414887345225,1.0303816902531573,1.0250913038844145,1.0264925505867348,1.0377132834059688,1.0370426420424799,1.0366617189084295,1.03774779480609,1.0311950801861802,1.0475610643629383,1.0444664762803582,1.0485389346247924,1.0454936370202406,1.0177626939406592,1.0242077745360476,1.0159407343244091,1.0599999955926402,1.0474503234650323,1.0149830894556404,1.0599999922234624,1.044483804834335,1.0449939598448221,1.045553826054851,1.0440440138423455,1.0348068792607281,1.035404729539068,1.0279676007211238,1.051646496844333,1.0485888438823077,1.051463876987594,1.0599999559917561,1.0109771133444345,1.054375140097556,1.0566536806538898,1.0567961837808437,1.0591780903356607,1.0534798507797536,1.0587086766064318,1.0490042498998375,1.0599999956327588,1.0493567430868627,1.0518368669315423,1.0545661543001863,1.0502766812648348,1.0490771135759698,1.0437349970638614,1.0489773327173026,1.0516845287596914,1.0503306823612117,1.0558802948919979,1.0581049475138575,1.0521324129890397,1.0537956379415108,1.0514318590201017,1.0450735040526005,1.0424280169198499,1.0357672337907142,1.0338134266263215,1.041164524629848,1.0405941769845461,1.0408019222321232,1.0458879656853683,1.0315310911458773,1.0536433272283685,1.0405066376600676,1.0400737863100864,1.0150479207090133,1.0390270242793136,1.0256178857240748
20.583333333333332,1.0412503147796313,1.0434821840288668,1.0429064220986732,1.0551770260674134,1.0531451525954423,1.050664058159415,1.0488752535002877,1.0377700577539148,1.0599999866136824,1.0484720644414927,1.0461118854539917,1.0493793873766168,1.0391351326147957,1.046900016394654,1.0482635694342128,1.045793195831967,1.0588230166020156,1.0493391956238918,1.0480302331450695,1.0420952083832185,1.0421629014454308,1.0452465337667796,1.0535048424808156,1.0498307240895588,1.0599999939188782,1.0259409467882532,1.0455589515247539,1.0411350508124562,1.0408078044625972,1.032823095292789,1.0437899347155923,1.0448783424648689,1.0481285122240476,1.0561254911290598,1.0529399097848717,1.053130946960277,1.0600120116087903,1.0173987688112314,1.0440520686785295,1.0404964494301587,1.0336666406148765,1.039349473791454,1.046563727967263,1.04603520488995,1.0404667903597182,1.0448025928467282,1.046638517786557,1.0540656214839177,1.0514750611763461,1.0428573517644146,1.0304572983241627,1.0250342822735867,1.0263367409212343,1.0377132834059688,1.0370426420424799,1.0366617189084297,1.0378588033654508,1.0313006018839284,1.047561064362938,1.0445754021163758,1.0485389346247922,1.0454936370202406,1.017730467573092,1.0241903749555814,1.0159407343244091,1.0599999955926402,1.0476160020686844,1.0149896855076916,1.0599999922234624,1.044483804834335,1.044990690566354,1.045553826054851,1.0440440138423455,1.0348068792607281,1.0355956290686297,1.0279676007211238,1.051646496844333,1.0486846238684884,1.0514964454443538,1.0599999559917561,1.010959877132368,1.0538120032093587,1.0562730232463167,1.0567671208043872,1.0591780903356607,1.0534584771670494,1.0587086766064318,1.0488994195449188,1.059999995632759,1.0493567430868627,1.0518368669315423,1.0545661543001863,1.0504056709619263,1.0491539461248625,1.0437432085309937,1.0489295521993744,1.051613195670617,1.0501476709759483,1.055880294891998,1.0581049475138575,1.0521026342211142,1.053816115198041,1.0514318590201017,1.0450735040526005,1.0424280169198499,1.0356687143493888,1.0338134266263215,1.041057575202218,1.0404502760077299,1.0408019222321234,1.0458879656853683,1.0315310911458773,1.0536433272283687,1.0405064419375187,1.0400618002882183,1.0150479207090137,1.0386918737927826,1.0258538026874031
20.666666666666668,1.0412503147796315,1.0434485761138776,1.0428333630256559,1.0551770260674131,1.0531367705622934,1.050664058159415,1.0489432762586959,1.037770057753915,1.0599999866136824,1.0484720644414922,1.046004685743143,1.0493793873766168,1.038652431428991,1.0470916329110354,1.048263569434213,1.0462306653234752,1.0588727973148744,1.0493391956238918,1.0480302331450697,1.0419289548300297,1.0419330885074103,1.045013807645813,1.0535346646403982,1.0498307240895588,1.0599999939188778,1.0259409467882539,1.045558951524754,1.0413686159011522,1.0408499363170247,1.0328830796095572,1.0437899347155923,1.0448783424648687,1.0478910438644655,1.05612549112906,1.0530338145654174,1.0531309469602772,1.0600117902940966,1.017517658596224,1.0439632613306176,1.0404964494301585,1.0340279977531224,1.0393494737914537,1.0477716975335567,1.0476582952856959,1.0416807814357107,1.044802592846728,1.04668518041179,1.0540170727479612,1.0514750611763468,1.0431512477719718,1.0307930985949492,1.025815116747117,1.0272446422515817,1.0377132834059686,1.0370426420424796,1.0366617189084295,1.037957378746077,1.031389685436185,1.0475610643629387,1.0444698160157013,1.0485389346247924,1.0454936370202406,1.0178761567362482,1.0242924656695298,1.015940734324409,1.0599999955926405,1.0473578931710084,1.0149484188418774,1.0599999922234624,1.0444838048343348,1.044994956617251,1.045553826054851,1.0440440138423457,1.0348068792607281,1.0355825014802826,1.0279676007211238,1.0516464968443333,1.0486759001250676,1.0516804354427411,1.0599999559917561,1.0109882244696597,1.0543065349494374,1.0565376217258247,1.0568040943912158,1.0591780903356605,1.053883776256139,1.058708676606432,1.049437940203639,1.0599999956327588,1.0493567430868627,1.051836866931542,1.0545661543001863,1.0503904925090422,1.049210879337027,1.0441294213933154,1.04911347108462,1.0519066285506942,1.0509480196548375,1.0558802948919979,1.0581049475138575,1.0520207547343563,1.0537747081221727,1.0514318590201017,1.0450735040526007,1.0424280169198497,1.0361536175100743,1.0338134266263217,1.0411392812155178,1.0405610815450919,1.0408019222321232,1.0458879656853683,1.0315310911458777,1.0536433272283685,1.0406609884687077,1.0402540614062312,1.0150479207090135,1.0391081900795496,1.0258076826592615
20.75,1.0410215055774987,1.0432379986240583,1.0425446158114149,1.0549162453109808,1.0529049907175374,1.050513506562424,1.0487205337194754,1.0376597500239682,1.059999984333361,1.048404971688097,1.0458243198768744,1.0491557344151468,1.038662043375765,1.0469839339912792,1.0483012242666203,1.045769358413505,1.058786697366407,1.0491782159492207,1.0479473853769792,1.041900041961878,1.041913997408264,1.0450766367376498,1.0536271544855262,1.0499743252389788,1.0599999929873227,1.0259725287797117,1.0455203603974963,1.0413913520382405,1.0408386427115277,1.0328795777700048,1.0437576096778833,1.0449936148767087,1.0483233033635553,1.0561028552833194,1.0528968013724682,1.0529801318097038,1.0599999348979077,1.017474933747198,1.0440799906688605,1.0407496661482056,1.03441374600003,1.0398302761701124,1.046979976659865,1.0466431809911487,1.0406737941437902,1.0446425870108018,1.0465603808084196,1.0538839746956103,1.0514138237275292,1.0431456747399512,1.0308745408150983,1.025668296729063,1.0271344639123117,1.0377341219944838,1.0371157238271527,1.0367035723378022,1.037931831453112,1.0314898745993422,1.047937317722061,1.0448835321676029,1.0486695535654231,1.0460394239755937,1.0180682983034492,1.024406563979515,1.0159473480553436,1.0599999949523968,1.047712540184855,1.0149363889051413,1.0599999912512839,1.0445120711529983,1.0450233448518667,1.0455927072315274,1.0440732763936686,1.0346999774853276,1.0354412074141481,1.0280483960331357,1.0518440542491043,1.0489856264756257,1.051788201521903,1.0599999553757073,1.010935224338129,1.054614593227667,1.0567215047646052,1.056604114972445,1.0588179308393975,1.0535895854369077,1.0583034807597558,1.0489565925660718,1.0599999948730776,1.0489823650429835,1.0515296367534037,1.0545066400325196,1.050447565342743,1.0493738324449304,1.0444627359262764,1.0495268289908177,1.0519868632628717,1.0507593119338932,1.0556232367758518,1.0578516095518522,1.05189270674639,1.0536907893298924,1.0512291144167683,1.045128370256564,1.0425143301801012,1.0359462706583185,1.034235114988471,1.0410762870035026,1.0404471760861809,1.040507551718867,1.0455172434171671,1.0312114067640996,1.0535764825332805,1.040654276067268,1.0402062843986788,1.0149886626929798,1.0384010858235417,1.0257097220390083
20.833333333333332,1.041021505577499,1.043295086717815,1.0426665955754406,1.0549162453109808,1.0529049695046462,1.0505135065624238,1.0487531144546365,1.0376597500239682,1.0599999843333328,1.0484049716880965,1.045901805095266,1.049155734415147,1.038805505355428,1.0469513669805364,1.0483012242666203,1.0459696547269135,1.0587608891439895,1.0491782159492207,1.0479473853769794,1.0421267656738626,1.0422062117647957,1.045290369541651,1.0536492246046103,1.0499743252389788,1.0599999929873227,1.0259725287797117,1.0455203603974963,1.0414074755632143,1.0408878241375796,1.0328653648465476,1.0437576096778833,1.0449936148767087,1.0481376764227075,1.0561028552833192,1.0528181683877949,1.0529801318097036,1.0599904028513039,1.01747882393722,1.044205548663204,1.0407496661482056,1.0343624570124113,1.0398302761701124,1.0471243543151652,1.0463501618815323,1.0406358168781364,1.0446425870108018,1.0466356197165885,1.053992224721247,1.0514138237275295,1.0431389161414681,1.0307363291651088,1.0255373553526226,1.0266114160711963,1.0377341219944838,1.0371157238271527,1.0367035723378022,1.03801681196762,1.0314335608872347,1.0479373177220606,1.0448022496064602,1.0486695535654231,1.046039423975594,1.018044937276847,1.0243782015562168,1.0159473480553436,1.059999994952397,1.0477582733071475,1.0149481512320666,1.0599999912512839,1.0445120711529983,1.0450229985004584,1.0455927072315276,1.0440732763936684,1.0346999774853274,1.0355950997531338,1.0280483960331357,1.0518440542491043,1.0489381676456453,1.0518547715719122,1.0599999553757073,1.0109391370624676,1.0545622383951727,1.0567182978019019,1.0566699060999638,1.0588179308393975,1.0535252123168612,1.0583034807597558,1.0492295743659312,1.0599999948730776,1.048982365042983,1.0515296367534037,1.0545066400325196,1.0504780579939215,1.0493345437405908,1.0443430129955102,1.049399806957622,1.0520168280084803,1.05011442911506,1.055623236775852,1.057851609551852,1.0520019769284819,1.0537445580173512,1.0512291144167683,1.045128370256564,1.0425143301801014,1.0361641943001842,1.0342351149884712,1.0410824097263514,1.0404505504640034,1.0405075517188676,1.0455172434171671,1.0312114067640994,1.0535764825332805,1.0407197738501632,1.0402917057464973,1.01498866269298,1.0385251065532712,1.0258752671416151
20.916666666666668,1.0410215055774987,1.0433835284615036,1.042563926254252,1.054916245310981,1.0528935266525554,1.050513506562424,1.0487831012446442,1.0376597500239682,1.059999984333333,1.0484049716880968,1.0459772455328884,1.0491557344151468,1.0387436055733599,1.046965324678467,1.04830122426662,1.0461477269390025,1.0587625843594854,1.0491782159492207,1.0479473853769792,1.0422315885905948,1.042217103153916,1.0452945035853725,1.0536783578429345,1.0499743252389788,1.059999992987323,1.0259725287797117,1.0455203603974963,1.0415637983715602,1.0409996425641848,1.032922159758861,1.0437576096778836,1.044993614876709,1.0483458583059835,1.0561028552833196,1.05285394978439,1.0529801318097038,1.0599988132275426,1.0176221088844193,1.0440976302920983,1.0407496661482056,1.034393612901777,1.0398302761701124,1.047757122041996,1.0473091528007894,1.0414825419880547,1.0446425870108016,1.0468628968821105,1.0539154358851772,1.0514138237275292,1.0431516405904864,1.031115403332487,1.0260524330504333,1.0270415946374578,1.0377341219944838,1.037115723827153,1.0367035723378022,1.0379639611698124,1.031620939939364,1.0479373177220608,1.0449010874639648,1.0486695535654231,1.0460394239755937,1.0181095406570344,1.0244312787711365,1.0159473480553436,1.0599999949523968,1.0476855247135117,1.0149188927403994,1.0599999912512839,1.0445120711529983,1.045026219820201,1.0455927072315274,1.0440732763936686,1.0346999774853278,1.0355452462374124,1.0280483960331361,1.0518440542491043,1.0490942715559248,1.0520510375888323,1.0599999553757071,1.0109612137934705,1.0549178493545237,1.0569774797907854,1.0566910081139325,1.0588179308393975,1.0535605027159527,1.0583034807597558,1.0494444121182307,1.0599999948730776,1.0489823650429835,1.0515296367534037,1.0545066400325196,1.0504404972717345,1.0493770840719077,1.0444910462127457,1.0496286258051082,1.0522248846326854,1.0504134783384944,1.0556232367758518,1.057851609551852,1.0521485670212427,1.05377469066408,1.0512291144167683,1.045128370256564,1.0425143301801012,1.0363742686074835,1.0342351149884712,1.0411316668572173,1.0405118968331082,1.0405075517188673,1.0455172434171671,1.0312114067640998,1.0535764825332805,1.0408376749168866,1.040418917026394,1.0149886626929796,1.0388977021092534,1.025792328563136
21.0,1.0410222178401887,1.042998102034989,1.0423098924287997,1.0543910294511627,1.0524274600834962,1.0500575197894113,1.0483157546141486,1.0374305903821257,1.0599999521547194,1.0483011461417249,1.0455442420263916,1.0487288001916293,1.0392070076054298,1.046694209391875,1.0481426545775596,1.04567742360131,1.0586324736664385,1.0490692880527182,1.047847619185864,1.0420846880715395,1.042249883417925,1.0456244856247108,1.0538628028397135,1.0501221492507156,1.0599999793076382,1.0259730714281685,1.045887901385457,1.04190044877865,1.0412704538055868,1.0329500766321549,1.044138555691749,1.0452798610816434,1.0484013924633708,1.0561439936033505,1.0527087132776745,1.0527216241411845,1.0599998249123765,1.0176749327338594,1.0442649274486902,1.041092041266954,1.0348554155603225,1.0400817842495276,1.0480127392836542,1.0483053064146166,1.0423797745913694,1.0449743497421773,1.0468381835351346,1.054071294264896,1.0515983049842552,1.0434807715181036,1.0317780478142289,1.0267208961099539,1.0279838327660613,1.038145859016091,1.0375077131144017,1.037130482086268,1.0382957147367153,1.0324079335988894,1.0478013611700325,1.0449595744671956,1.0486259485824942,1.0462739951151105,1.0180409694114319,1.0243850355194342,1.0159264575528382,1.0599999847991495,1.0483993404789465,1.0149020926433376,1.059999973823725,1.0448313314159245,1.0453539896015198,1.0459293085099308,1.0444121781098044,1.0354674140743951,1.036244312355602,1.0303232980082206,1.0520108794341636,1.0492703218854313,1.0521243865735888,1.0599997973852244,1.010917392668704,1.0551919085628543,1.0571834187936404,1.0568214799841633,1.058953895412645,1.0538216622766288,1.0583403660542499,1.0493681438412212,1.0599999856003022,1.04957398880161,1.0519096391247977,1.0546884107576389,1.0507762746993512,1.0498554324746445,1.045056911896869,1.0500532906013225,1.0523768037837413,1.050913117697063,1.055647225653833,1.0576617184391734,1.0519144013959123,1.053816211098235,1.0512291665752211,1.0451684778614247,1.0426281043883074,1.0363515566346275,1.0345145098070254,1.0413733009961463,1.04079507590821,1.0408829029294235,1.045705894204351,1.0322975873603735,1.0533540549383913,1.0411208580024585,1.0406951426628546,1.0149473703861558,1.0387894708141086,1.027192060588847
21.083333333333332,1.0410222178401887,1.0431727157650303,1.0426385410592778,1.0543910294511627,1.0524355933422183,1.0500575197894109,1.048310476181334,1.0374305903821255,1.0599999521547199,1.048301146141725,1.0457856398195313,1.0487288001916295,1.0396883764814302,1.0467090052527426,1.0481426545775596,1.0456714283530597,1.0586674201484072,1.049069288052718,1.0478476191858634,1.0428254035316311,1.0432070039272867,1.046389679823134,1.0539991861147067,1.0501221492507156,1.0599999793076385,1.0259730714281685,1.045887901385457,1.0419625867603648,1.0414138306058989,1.0329951247545608,1.044138555691749,1.0452798610816434,1.0482721580505912,1.0561439936033505,1.0528052475089018,1.0527216241411845,1.060029358271188,1.0178043283040223,1.0446264560169685,1.0410920412669535,1.034906571392532,1.0400817842495278,1.0482304178009176,1.048853547141805,1.042517875903611,1.0449743497421773,1.047207369187134,1.0543516165813605,1.0515983049842554,1.0436329692232265,1.0319579824636584,1.0270469111657863,1.0286767490471858,1.038145859016091,1.0375077131144017,1.0371304820862677,1.0386078692435128,1.032594929259264,1.0478013611700325,1.044895453659238,1.048625948582494,1.0462739951151103,1.0180954582878612,1.0244326790072473,1.0159264575528382,1.0599999847991495,1.0486281339916161,1.0148613937500923,1.059999973823725,1.0448313314159248,1.0453555428466983,1.045929308509931,1.0444121781098044,1.0354674140743951,1.036731630080808,1.0303232980082209,1.0520108794341636,1.0492069203288554,1.0520607518080338,1.0599997973852242,1.0109357917365613,1.0552944890912397,1.0573710695463054,1.0570633589572653,1.0589538954126447,1.0538754996613857,1.0583403660542499,1.0493380746869354,1.0599999856003022,1.0495739888016096,1.051909639124798,1.054688410757639,1.0510046816646377,1.049995370469137,1.0451712839053384,1.0500568009602365,1.0523788239471994,1.0516908160108527,1.0556472256538334,1.0576617184391732,1.0522831694136114,1.0540002196180684,1.0512291665752207,1.0451684778614245,1.0426281043883072,1.0363572891832715,1.0345145098070254,1.0413719198201548,1.0407940790777308,1.0408829029294238,1.045705894204351,1.0322975873603735,1.0533540549383917,1.0410892173824497,1.040664942020071,1.014947370386156,1.0385791999503349,1.0276873931485748
