Time(in Hours),Bus1,Bus2,Bus3,Bus4,Bus5,Bus6,Bus7,Bus8,Bus9,Bus10,Bus11,Bus12,Bus13,Bus14,Bus15,Bus16,Bus17,Bus18,Bus19,Bus20,Bus21,Bus22,Bus23,Bus24,Bus25,Bus26,Bus27,Bus28,Bus29,Bus30,Bus31,Bus32,Bus33,Bus34,Bus35,Bus36,Bus37,Bus38,Bus39,Bus40,Bus41,Bus42,Bus43,Bus44,Bus45,Bus46,Bus47,Bus48,Bus49,Bus50,Bus51,Bus52,Bus53,Bus54,Bus55,Bus56,Bus57,Bus58,Bus59,Bus60,Bus61,Bus62,Bus63,Bus64,Bus65,Bus66,Bus67,Bus68,Bus69,Bus70,Bus71,Bus72,Bus73,Bus74,Bus75,Bus76,Bus77,Bus78,Bus79,Bus80,Bus81,Bus82,Bus83,Bus84,Bus85,Bus86,Bus87,Bus88,Bus89,Bus90,Bus91,Bus92,Bus93,Bus94,Bus95,Bus96,Bus97,Bus98,Bus99,Bus100,Bus101,Bus102,Bus103,Bus104,Bus105,Bus106,Bus107,Bus108,Bus109,Bus110,Bus111,Bus112,Bus113,Bus114,Bus115,Bus116,Bus117,Bus118
21.333333333333332,1.0430727622429081,1.0440489431298017,1.0440628866213353,1.0541865891430378,1.0523087356401566,1.0500541165060124,1.0484182237523563,1.0372631505516683,1.0599999213853588,1.0482176004851298,1.0458228502873446,1.0489074715188769,1.039747693113888,1.047031803917717,1.048181274513313,1.046039030322941,1.0586179411384662,1.0490262905057552,1.0479397493076432,1.0431012656676522,1.0436468536368584,1.0467493949609066,1.0541496374062946,1.0501778002516369,1.0599999676520142,1.0259816861115658,1.0459561091885428,1.0423063242456316,1.0415655029110473,1.0330546950343653,1.044243093853166,1.0453922759830698,1.0485222075967815,1.0561486468294918,1.0525919903243195,1.0524891113538124,1.0600040705945009,1.0178869373768658,1.0448589111664446,1.0411249090179782,1.0352658097135692,1.0401062595767037,1.0486811594230374,1.049137808992085,1.0428109619371848,1.0452037291340948,1.0472166751192011,1.0545333302109625,1.0515441706589794,1.0439944307501137,1.032440717252778,1.0276246464728076,1.0289132487643735,1.0382892666261998,1.0377578244010583,1.0374221601403635,1.0390821014164113,1.0330031702259979,1.0475816078152111,1.0447879181258877,1.0483623609119324,1.0462289384815069,1.0179676273133442,1.0242654563029332,1.0157501268886577,1.0599999759884406,1.0486290298455092,1.0145806936382236,1.059999958267838,1.0450668319983394,1.0455937568995906,1.0460740178550156,1.0446708613240134,1.0364867336809025,1.0370488348732063,1.0300840022881377,1.0521043883899008,1.0494681369826473,1.0523832859803395,1.0599996552257593,1.0107331195082274,1.0562369701155718,1.058066367271684,1.0574189089123913,1.0589704487443077,1.0542546147697065,1.058292261890958,1.0497158721842497,1.0599999776500448,1.0495330239362186,1.0520082759322376,1.0552094719503784,1.0517074061180463,1.0506536323548878,1.0461707355571168,1.0509094536766213,1.0529348703002235,1.0515683149185007,1.0556462724628308,1.0576938391146593,1.052517488440196,1.054464349202364,1.0513093350711513,1.0453852307895473,1.0429013941848468,1.0369201971141404,1.0349415084188653,1.041716079304208,1.0411662899023428,1.0411142134954663,1.0458281441329988,1.0325002366148686,1.053270724260288,1.0413455108922585,1.0409335890571567,1.0145819120206354,1.0388472067108676,1.027077970305636
21.416666666666668,1.043072762242908,1.0441583080619363,1.043904183773301,1.054186589143038,1.0523019053219993,1.0500541165060122,1.0484857481884147,1.0372631505516683,1.0599999213853593,1.0482176004851298,1.045889967970989,1.0489074715188769,1.0394893299352075,1.0469298950161305,1.048181274513313,1.0464618734081352,1.0586548593113654,1.049026290505756,1.0479397493076432,1.043130193169692,1.043493071117322,1.0465652643456198,1.0541185482641986,1.0501778002516369,1.0599999676520142,1.025981686111566,1.0459561091885425,1.0425131773601128,1.041710063610115,1.0331007856782024,1.044243093853166,1.0453922759830698,1.0484627322314441,1.056148646829492,1.0526538891487602,1.052489111353813,1.0600030306685093,1.0179775655405372,1.0446755485776105,1.041124909017978,1.035084423749881,1.040106259576704,1.0497860695679575,1.050549342460119,1.0439558368533224,1.0452037291340948,1.04743875420064,1.0544128607470962,1.0515441706589792,1.0438209584722722,1.032796993312613,1.0283311115791058,1.0295887340365326,1.0382892666261996,1.0377578244010583,1.0374221601403635,1.0389074822451072,1.0331254817471358,1.0475816078152111,1.04476161689722,1.0483623609119326,1.046228938481507,1.017962424600017,1.024267456807283,1.0157501268886575,1.0599999759884409,1.0484138218532708,1.0145585262463408,1.059999958267838,1.0450668319983394,1.0455955481941999,1.0460740178550156,1.0446708613240137,1.0364867336809023,1.0369088011359118,1.0300840022881377,1.0521043883899008,1.0495444862987438,1.0526292207572014,1.0599996552257591,1.0107667041266328,1.0565143482043104,1.0582759013750158,1.0573910994709022,1.0589704487443077,1.054035658802664,1.0582922618909578,1.0502351811757065,1.0599999776500448,1.0495330239362186,1.0520082759322373,1.0552094719503784,1.0514951053229584,1.0504281039156464,1.045872740504545,1.0508403622269005,1.0530893215840613,1.05209140514098,1.0556462724628306,1.0576938391146595,1.052694161462603,1.054493718756945,1.051309335071151,1.045385230789547,1.042901394184847,1.0373833673356376,1.0349415084188651,1.041778513825791,1.0412454532882909,1.0411142134954665,1.0458281441329988,1.032500236614869,1.0532707242602877,1.0415256623668545,1.0411467909698644,1.0145819120206354,1.0393111897919676,1.026893556083234
21.5,1.0432792841038332,1.044044535521558,1.0440067195226874,1.053582140659232,1.0517838032118974,1.0496247391743554,1.0480805431702287,1.0369886238333654,1.0599998918816993,1.0481088088066848,1.0455529939820005,1.0485306235267222,1.0394713069852235,1.0467586534886633,1.047994318480828,1.0461565329024023,1.0584191177129345,1.0487700240507334,1.0477500229008547,1.0433351714397472,1.0439097375533501,1.0470101789990132,1.054381596834929,1.050479689964674,1.0599999588021396,1.0260231092864172,1.0461989793343465,1.0427369175742929,1.0419555044053714,1.0330895076892193,1.0444602010431518,1.0456657650959804,1.048750675193265,1.0562281084941167,1.052254453993186,1.0520606078022856,1.059999768474954,1.017991534432935,1.0449352717553426,1.0412105727704262,1.0354640318214516,1.0402843965692834,1.0496746455098358,1.0500956102699313,1.0436342896307305,1.045367035586433,1.0474944434654998,1.0546292599919014,1.05159179524005,1.044238312903099,1.0333386129755826,1.0287744709327231,1.0297392781561392,1.0386712631297728,1.0381751420649363,1.0379221978115574,1.0394926867903245,1.0337253913577176,1.0476516754615441,1.0450711353380682,1.0484097425155368,1.046737187250158,1.0180141805979652,1.0242876200667548,1.0157435920106803,1.0599999690510724,1.0488518325680718,1.0145881491454178,1.059999947868534,1.0455772115541733,1.0460979747860362,1.0465133073053345,1.0451831441547446,1.0379201992790685,1.0380865721561596,1.0317130616171428,1.0523770210477041,1.049965293394918,1.052973251969026,1.059999362465952,1.0107066063213743,1.0569616687060228,1.0587202469713246,1.0576238306645482,1.0589271658401849,1.0542808553474676,1.0581765641880172,1.0503191711716018,1.059999972072076,1.049733761495847,1.052159402496193,1.0556067906161721,1.0520999532789328,1.050996647452631,1.0467251447591044,1.051570072869454,1.0534656421091608,1.0516287028496378,1.0555388429183443,1.05746017755693,1.0528530015432238,1.0548510173376395,1.05124740843092,1.0455613320239217,1.0433255239913357,1.0378047780827786,1.0356789705231613,1.042112420703598,1.041545009624371,1.0413393323145903,1.0458466980009864,1.0330185403101257,1.05300390332092,1.0418674380891766,1.041481310794257,1.0145544578412102,1.0387842589991427,1.0284104792217337
21.583333333333332,1.0432792841038332,1.0439306890813524,1.044186000191676,1.053582140659232,1.0517930745056014,1.0496247391743552,1.0480297721793845,1.0369886238333654,1.059999891881699,1.048108808806685,1.045433732358279,1.048530623526722,1.0394125566506525,1.0467790022738395,1.047994318480829,1.045857813614262,1.0584244621211054,1.0487700240507334,1.0477500229008547,1.0432636018801915,1.0439981950276853,1.0470691206983285,1.0543828409837637,1.0504796899646738,1.0599999588021396,1.0260231092864172,1.0461989793343465,1.042653771715952,1.0418446187178807,1.0330616343636874,1.044460201043152,1.04566576509598,1.048581002916743,1.056228108494117,1.0522719463605514,1.052060607802286,1.0600073511292052,1.0179164609489049,1.0451301034505436,1.0412105727704262,1.035499768923662,1.0402843965692838,1.0491983786869512,1.049879761853536,1.0434522373980037,1.0453670355864326,1.0472806439730902,1.054777084259942,1.05159179524005,1.0443160037625008,1.0330192034391275,1.028338620790278,1.0296514680773083,1.0386712631297725,1.0381751420649366,1.0379221978115574,1.0396500814226453,1.0335505675198633,1.0476516754615441,1.0449886286791752,1.0484097425155368,1.046737187250158,1.0180009103123315,1.0242765792275896,1.01574359201068,1.0599999690510722,1.0488744994444716,1.014595937068104,1.059999947868534,1.045577211554173,1.0460967280249298,1.0465133073053345,1.0451831441547446,1.0379201992790688,1.0382721973588838,1.0317130616171426,1.0523770210477044,1.0498043676490887,1.0527109567783257,1.059999362465952,1.010688805908267,1.0567840955985186,1.0585569013707623,1.0576744456618568,1.0589271658401846,1.0543238805797714,1.0581765641880172,1.0499301003777153,1.059999972072076,1.049733761495847,1.052159402496193,1.0556067906161724,1.0521864904545377,1.0509873380727195,1.0466819975124289,1.0514229758158824,1.0532500133275478,1.051757133663069,1.0555388429183443,1.0574601775569303,1.0526610896943902,1.0548179087037013,1.0512474084309198,1.0455613320239214,1.0433255239913357,1.0374675728398182,1.0356789705231615,1.0420978944157488,1.041526551907239,1.0413393323145903,1.0458466980009864,1.0330185403101257,1.0530039033209202,1.0416984032129841,1.041292530770447,1.01455445784121,1.0387304743246395,1.0286502178433763
21.666666666666668,1.043279284103833,1.044049223530463,1.0442113955320929,1.053582140659232,1.0517844870699808,1.0496247391743552,1.048068656284126,1.0369886238333654,1.0599998918816993,1.0481088088066846,1.0456279292314536,1.0485306235267224,1.03995704088243,1.04670003033261,1.0479943184808278,1.0460992867396095,1.0584363249053956,1.0487700240507332,1.0477500229008547,1.0436455032932543,1.0444341364841,1.0475066843995746,1.0544588082315534,1.0504796899646738,1.0599999588021396,1.0260231092864172,1.0461989793343467,1.0427732885777297,1.0419637862604565,1.0331210492257454,1.0444602010431518,1.0456657650959806,1.0486165893838202,1.056228108494117,1.0523134082614858,1.0520606078022858,1.0600133578770927,1.0180804866327422,1.045161775111006,1.0412105727704262,1.0353706148271187,1.0402843965692836,1.0498682848196734,1.0507394498274076,1.0441139464964087,1.0453670355864328,1.047552949055844,1.0548076522497047,1.0515917952400498,1.044230025140272,1.0334186313768945,1.0289116163449148,1.0301380666522826,1.0386712631297728,1.038175142064936,1.0379221978115574,1.0396413887739884,1.0338886646158019,1.047651675461544,1.0450064714968395,1.0484097425155368,1.046737187250158,1.0180182903812136,1.0242975643600651,1.0157435920106803,1.0599999690510722,1.0491631697315842,1.014564554216206,1.059999947868534,1.0455772115541733,1.046099437534935,1.0465133073053343,1.0451831441547446,1.0379201992790685,1.038266259855791,1.0317130616171426,1.0523770210477041,1.0498892696198034,1.0528812215458336,1.059999362465952,1.0107171705452385,1.0570066769015012,1.0587457044781388,1.057743704573474,1.058927165840185,1.0541638792257675,1.0581765641880172,1.0502281488732503,1.059999972072076,1.049733761495847,1.0521594024961933,1.0556067906161721,1.0522381423735785,1.05107774718379,1.0466619410400932,1.0514939430666086,1.0534046071203333,1.0521094977823484,1.0555388429183445,1.0574601775569301,1.0528841296401372,1.054897858277151,1.0512474084309198,1.0455613320239217,1.0433255239913355,1.0377496549918006,1.0356789705231613,1.0421367523998264,1.0415721127290372,1.0413393323145903,1.0458466980009864,1.0330185403101257,1.0530039033209202,1.0418148382636507,1.041426544393416,1.01455445784121,1.038937253813797,1.028401059614303
21.75,1.0442147779682704,1.0444556951374053,1.044812629252549,1.0533274085564541,1.051579128579895,1.0494983013217634,1.0479754378287849,1.0368348288585392,1.0599998880992378,1.047956085785725,1.0456266471753106,1.0484939122006784,1.0400735916601687,1.0468528159993329,1.0480512709809267,1.0460613629497875,1.0584074700884394,1.0487558246130704,1.0478086855246502,1.0439985932118105,1.044866663396871,1.0478932153251863,1.0546544879606354,1.0506345812785223,1.0599999589920606,1.0260421505298407,1.0463850521386566,1.0431260395901805,1.042330397081465,1.0331997429248747,1.0447601139447686,1.0458836592999685,1.049015388248847,1.056185055601105,1.0522115037293112,1.051920979651806,1.0599997823825165,1.0181279830895809,1.0455780617324315,1.041681306285435,1.036112016651242,1.0406734981473518,1.0499247177795243,1.0509590711218202,1.0443080131511535,1.045506876246235,1.04768205525004,1.054923737308097,1.051590307183318,1.0445474320811283,1.033873634263756,1.029347085615994,1.0305005274617263,1.0388027236215962,1.0383386009618778,1.0381322764670464,1.0399745704747085,1.0342671978374594,1.0474405687125459,1.0450150046773434,1.048156249286573,1.0469675089465977,1.017865517546394,1.0241160036482377,1.015566196958746,1.059999970691037,1.0493530736637116,1.0143271126269326,1.059999950708628,1.0457015239264846,1.0462383090260023,1.046685148008891,1.045332367806883,1.039059891707964,1.039251333313779,1.0335902713746727,1.0525359226382396,1.0502064591869384,1.053124393001258,1.0599992541940297,1.0105322751488903,1.0575915274270455,1.0592291843339614,1.0578754226400364,1.0587877966725343,1.0543525091986206,1.0580057101040423,1.0502029594606739,1.0599999728262672,1.0498614644404605,1.052262845507688,1.0559274731108121,1.0527143936288574,1.051562573404039,1.0474685911657873,1.052195250198033,1.0537596651374899,1.0521743081173927,1.0554603884101639,1.0572923359031525,1.053086688057221,1.0552037100776488,1.051248735375453,1.045658411203889,1.043572812402146,1.0379973685339512,1.0362150713087894,1.042449293634285,1.0419105915224112,1.041671897912568,1.0460103705689963,1.0338289632374704,1.052939800358064,1.0420827224490052,1.0416845192739106,1.0142316207831934,1.0389535398375305,1.0298816646811857
21.833333333333332,1.0442147779682704,1.0444827373097256,1.0448106634408292,1.0533274085564541,1.0515626629046497,1.0494983013217631,1.0480405782939828,1.036834828858539,1.0599998880992376,1.047956085785725,1.0456715748725298,1.048493912200679,1.0402190786116712,1.0468111885705003,1.0480512709809267,1.046455845392887,1.058421108437477,1.0487558246130704,1.0478086855246502,1.044123859215616,1.0450260694234237,1.04806314504305,1.0546990735733535,1.0506345812785227,1.0599999589920606,1.0260421505298407,1.0463850521386568,1.0432814203782435,1.042391888723316,1.0332671903956752,1.0447601139447682,1.0458836592999687,1.0491773057362523,1.056185055601105,1.0522505113649943,1.0519209796518068,1.0600061206525433,1.0183024380796608,1.0455812990459572,1.0416813062854349,1.0360469007121078,1.0406734981473516,1.0508482569647986,1.0519707005155323,1.045092792884121,1.045506876246235,1.0478006445893693,1.0549359277681107,1.051590307183318,1.044506956685456,1.034412471786323,1.0301351121849598,1.0310634283148128,1.0388027236215962,1.0383386009618778,1.038132276467046,1.0399691956012034,1.0346082490666118,1.047440568712546,1.0450922651918093,1.0481562492865737,1.0469675089465975,1.0178986480555101,1.024148383917918,1.0155661969587462,1.059999970691037,1.0494410464103903,1.0142918407951746,1.059999950708628,1.0457015239264846,1.046240947216463,1.046685148008891,1.0453323678068833,1.039059891707964,1.0393310703930958,1.0335902713746727,1.0525359226382394,1.0503902295230816,1.053442175964336,1.0599992541940297,1.010561065450501,1.0579698296283837,1.0594682504543187,1.0579485052548019,1.0587877966725343,1.0542703764833374,1.0580057101040423,1.0507044718263845,1.059999972826267,1.0498614644404605,1.052262845507688,1.0559274731108121,1.0527576765787934,1.0516558408826189,1.047569227982686,1.0524223522279528,1.0540605127472378,1.052500268332616,1.0554603884101639,1.0572923359031527,1.0531330146289437,1.0552195020576576,1.0512487353754527,1.045658411203889,1.043572812402146,1.038443290382537,1.0362150713087896,1.0425054091686103,1.041983199653045,1.0416718979125683,1.046010370568996,1.0338289632374702,1.052939800358064,1.0422915689956944,1.0419202592242514,1.0142316207831936,1.039206616720397,1.02992269845796
21.916666666666668,1.0442147779682704,1.0445348605468212,1.0447895082174075,1.0533274085564541,1.0515721564533547,1.0494983013217636,1.0480324940849721,1.0368348288585392,1.059999888099238,1.047956085785725,1.0457080357371396,1.048493912200679,1.0400967001225818,1.0470204643505912,1.0480512709809267,1.0464165627951665,1.058418303230023,1.0487558246130708,1.0478086855246502,1.0441764855429472,1.045020616513872,1.0480282162064005,1.0547399269441295,1.0506345812785225,1.0599999589920606,1.0260421505298407,1.0463850521386568,1.0431334299369452,1.0423989115225036,1.033268006260985,1.0447601139447684,1.0458836592999683,1.0489383288246148,1.056185055601105,1.0522666896295028,1.051920979651806,1.0599967542616582,1.01830419333107,1.0455462439023544,1.041681306285435,1.0364316196502719,1.040673498147352,1.0511494382604052,1.052826631282681,1.0460485512658135,1.045506876246235,1.047917287958219,1.0549099079755968,1.051590307183318,1.0448158176374502,1.0342695304902172,1.0300497293934712,1.0311409432311063,1.0388027236215962,1.0383386009618778,1.0381322764670462,1.0400915127221155,1.0344874718657366,1.0474405687125459,1.0449859809893283,1.0481562492865737,1.0469675089465977,1.0180126092160782,1.0242191120552941,1.0155661969587462,1.059999970691037,1.0493447021288123,1.0142717291041905,1.059999950708628,1.0457015239264846,1.0462396040202835,1.0466851480088912,1.0453323678068829,1.039059891707964,1.0393205706135695,1.033590271374673,1.0525359226382396,1.0502659608976102,1.0533275683281087,1.05999925419403,1.0105638324237347,1.0575788440771554,1.0591839150286628,1.0578308232503455,1.0587877966725343,1.054727460002274,1.0580057101040423,1.0506369910758664,1.0599999728262672,1.0498614644404605,1.0522628455076877,1.0559274731108121,1.0527237219150984,1.0516419644809778,1.0477679641948447,1.0522287728010933,1.0539490386110837,1.0526500602227553,1.055460388410164,1.0572923359031527,1.053218752020162,1.0552384621207271,1.0512487353754527,1.045658411203889,1.0435728124021457,1.0384028384484911,1.0362150713087894,1.042468233450191,1.0419175508220593,1.0416718979125683,1.046010370568996,1.0338289632374704,1.0529398003580641,1.042233111465778,1.0418636085185244,1.0142316207831934,1.0398371306334022,1.0299046837006094
22.0,1.0435401801817306,1.043498762190027,1.0438630785588803,1.0517520480294724,1.0501736855946109,1.048123145537405,1.0467180207791318,1.0361418291343205,1.0599999393533848,1.0482041246106433,1.04443288278193,1.0471430593837947,1.0391396484593127,1.0457002412194558,1.0468518119991448,1.0454913084423547,1.0574333566533618,1.047585881471962,1.046626098774483,1.0435437824299285,1.0446776827626574,1.0479509311387807,1.0548286214425269,1.050871984614888,1.0599999821478479,1.0262670155247953,1.0465545764862942,1.0433335242240327,1.0423078633205811,1.0329519631844366,1.044509999634279,1.045890877458046,1.048757082023876,1.0564212200916692,1.0523223058760498,1.0519387135465308,1.059999964446722,1.0182948676922088,1.0448148777626418,1.0404303758128481,1.0352986679945502,1.0399946893060392,1.0520562784857748,1.0537294190023658,1.0467279316349491,1.0457752878573392,1.0481087395347046,1.0551338160801904,1.051739359480715,1.045147117475316,1.0355427563223638,1.0315352676975171,1.0324869348594778,1.0396213371069658,1.0391584794244637,1.0390444361109286,1.040792166836023,1.0356905226628068,1.0476529929522183,1.0455970217906114,1.0485025611455263,1.0476799752830204,1.018167083564028,1.0243818877973707,1.0156171759939339,1.0599999874260921,1.0498987665990334,1.0143757967321878,1.0599999820490722,1.0463428698797432,1.0468754122995667,1.047243146258245,1.0459793319209048,1.0404109511437596,1.0402926475899554,1.0349372579156138,1.052821966535537,1.0508021335375246,1.0538875014103177,1.0599785866485347,1.0105579985581041,1.0584498080509515,1.0599429229761066,1.0581121912333282,1.058766421998949,1.0546431944133787,1.0579252224563773,1.0511128387152961,1.0599999899480463,1.050618588615424,1.05277137474742,1.0563521355572054,1.053250235163402,1.0521509823117365,1.048409314967029,1.053069481399228,1.0545013707807585,1.052869412339104,1.05549163688032,1.0570538802932674,1.0534134159103379,1.0556073045339014,1.0511878735311004,1.0459018346053846,1.0443770749473058,1.0394664967086409,1.0372685299600757,1.0430997043402226,1.042474561620799,1.0418876778188426,1.0459639496774131,1.0342851225051028,1.0517798399523963,1.0425347809255765,1.0421928479457212,1.0142992778416877,1.0386087765555174,1.0310901934335346
22.083333333333332,1.0435401801817306,1.043632945194584,1.043817483657109,1.0517520480294724,1.0501655902336364,1.0481231455374047,1.0467097316786778,1.0361418291343203,1.059999939353385,1.0482041246106433,1.0445968956646978,1.0471430593837947,1.0393813125519678,1.0457867854477854,1.046851811999145,1.0454359237708575,1.0574206780985742,1.047585881471962,1.046626098774483,1.0438265041539472,1.044918413884006,1.0481759889269495,1.054897062668348,1.0508719846148875,1.0599999821478479,1.0262670155247948,1.0465545764862942,1.043555149464859,1.0424659700231962,1.0329774153509519,1.044509999634279,1.045890877458046,1.0489097400352323,1.0564212200916694,1.0523414126040953,1.051938713546531,1.0600051088056,1.0183683475090475,1.0447785564957672,1.0404303758128481,1.0354644921265683,1.039994689306039,1.0519284906651953,1.0535527626511856,1.0464221061935564,1.0457752878573392,1.0483772789216719,1.0551021819595672,1.051739359480715,1.0452753142790319,1.0357179676436323,1.0316904968109495,1.0326661647546376,1.0396213371069658,1.0391584794244637,1.039044436110929,1.0408261157972523,1.0358242876810215,1.047652992952218,1.0456709790220853,1.0485025611455263,1.0476799752830206,1.018245081701808,1.0244400371960274,1.0156171759939339,1.059999987426092,1.0499925800970067,1.0143486864922833,1.0599999820490722,1.0463428698797437,1.046877832089436,1.047243146258245,1.0459793319209048,1.0404109511437596,1.0402919380088949,1.0349372579156138,1.052821966535537,1.0508744818881772,1.0539148381852612,1.0599785866485347,1.0105642598431628,1.0590135716007023,1.0604153766207634,1.0582434677626733,1.058766421998949,1.0548394317522907,1.0579252224563773,1.0510454500589983,1.0599999899480466,1.050618588615424,1.05277137474742,1.0563521355572054,1.0533670282116168,1.052402748105613,1.0488515142663761,1.0534643529983967,1.0546892462440052,1.053028909317709,1.0554916368803202,1.0570538802932674,1.0536642077013745,1.0556877918460754,1.0511878735311002,1.0459018346053846,1.0443770749473056,1.0394222563342248,1.0372685299600755,1.0431490900422709,1.0425482872643164,1.0418876778188428,1.0459639496774131,1.0342851225051028,1.0517798399523963,1.0425382422900793,1.0421890880168763,1.0142992778416877,1.038320682770273,1.0310542616442488
22.166666666666668,1.0435401801817306,1.0434961629551223,1.0439703834638276,1.0517520480294724,1.0501644631255134,1.048123145537405,1.046721763701339,1.0361418291343203,1.0599999393533848,1.0482041246106435,1.044516261666511,1.0471430593837945,1.0397357538842034,1.0458222910206698,1.0468518119991448,1.0455179481828332,1.0574355584453028,1.0475858814719623,1.046626098774483,1.0438049232307267,1.0451254126120535,1.0484533459131438,1.0549587015676705,1.0508719846148877,1.059999982147848,1.026267015524795,1.0465545764862942,1.0433661540765815,1.0423101158009351,1.0330138724609748,1.0445099996342795,1.0458908774580458,1.0487768497183354,1.0564212200916694,1.0523882611033868,1.0519387135465308,1.0600055734901626,1.0184661126960561,1.0449401955983757,1.040430375812848,1.0355366472541432,1.039994689306039,1.0525363893255382,1.0547805375784525,1.0475936712175824,1.0457752878573394,1.0482017185700703,1.055228992982603,1.051739359480715,1.0453782616867875,1.0358868690159821,1.0319793241973312,1.0330693409887395,1.0396213371069658,1.0391584794244637,1.0390444361109288,1.040980705840327,1.036034590419214,1.047652992952218,1.0456094938193623,1.0485025611455263,1.0476799752830204,1.0182844742315904,1.0244712166485725,1.0156171759939339,1.059999987426092,1.050296021705105,1.0143185299063509,1.0599999820490722,1.0463428698797432,1.0468770752770278,1.047243146258245,1.0459793319209048,1.0404109511437598,1.040524375865776,1.0349372579156138,1.052821966535537,1.0508325954229574,1.0539154479332489,1.0599785866485347,1.0105771996941482,1.058624550105596,1.0600163458077025,1.0581879097458684,1.0587664219989494,1.0549201919762075,1.0579252224563773,1.051133632342725,1.0599999899480466,1.050618588615424,1.05277137474742,1.0563521355572054,1.0534722347489802,1.0524802914426266,1.0488655905266946,1.053281821085077,1.0546353779426643,1.0534215536385387,1.05549163688032,1.0570538802932674,1.0534200610523259,1.0556290273591378,1.0511878735311002,1.0459018346053846,1.0443770749473058,1.0395174921537256,1.0372685299600757,1.043129980593659,1.0425057420482193,1.0418876778188428,1.0459639496774131,1.034285122505103,1.0517798399523963,1.0425509381040863,1.0422104243692158,1.014299277841688,1.0389508436903574,1.031308349459901
22.25,1.043334134016488,1.0428460006438962,1.043457640923163,1.050498128213382,1.0490405826552855,1.0469629141287435,1.0456219009692314,1.0355617245192297,1.0599999590340057,1.0483824532465824,1.0436295683305228,1.046078455168399,1.0395504026040017,1.0447781351425944,1.045777221805541,1.0446634563900536,1.0565349708208502,1.0465063409830537,1.0456203374501754,1.0434513544894963,1.0450875693408381,1.048686447586077,1.0550431864820318,1.0509849825081734,1.0599999918337473,1.026475094975767,1.0466438206269262,1.0437839477613389,1.0425597320364122,1.0327172000105502,1.0446153277397119,1.0459125349771807,1.0483470231782428,1.0565470389032023,1.052598302562897,1.052214401187897,1.059999991566803,1.018392904238889,1.044734063942268,1.039968795349961,1.0351382007813767,1.0396315429207361,1.0529674467725259,1.055159108357642,1.048057182514716,1.0461885564815891,1.0485690901288414,1.0556093880542006,1.0520217659945343,1.045802582383969,1.0367137032617444,1.032831504905904,1.0336399399715597,1.0401674532610556,1.0397779900514845,1.0396918750460455,1.0415831861382734,1.0369880484679739,1.0475832480227298,1.0456940426583239,1.0484790839944231,1.0479105171325305,1.018160773596733,1.0243240568778131,1.015390890547668,1.059999994231824,1.0509335957644557,1.0139674580676272,1.0599999913878597,1.0465989352649427,1.0471503763319063,1.0474927576071402,1.0462767123391135,1.0416880944290179,1.0418036007984655,1.0386142216220389,1.052344360338379,1.050386983099755,1.0534280389067407,1.0590330743348364,1.0099631480395865,1.058851248702057,1.0599999663688637,1.0575100826039059,1.0576901919318058,1.0538440700256508,1.0567786114116056,1.0509622030408652,1.059999995570317,1.0508845966518126,1.0529031132380087,1.0565625192531982,1.0536844043007294,1.0525845835579586,1.0489807568907616,1.0533397776592885,1.0542700807588739,1.0523885695180337,1.0547844072634747,1.056316993166109,1.053281961647492,1.0557449781054833,1.0508618365317544,1.045626946942538,1.0443930364071239,1.0396219911562063,1.0373517741576466,1.043445525281652,1.0429364662371137,1.0423848417879484,1.0461880792521678,1.035941873482991,1.050745032343019,1.0427029789319422,1.0423775996311757,1.0138392147588402,1.0379919882163704,1.0337827969320015
